date,open,high,low,close,volume,symbol
2025-10-14,237.7,239.79,230.23,230.68,10426206,300760
2025-10-15,232.0,233.43,229.7,230.5,8278355,300760
2025-10-16,230.51,233.95,229.1,230.93,6072653,300760
2025-10-17,230.03,231.49,225.28,225.5,7463730,300760
2025-10-20,227.02,227.81,222.73,223.47,6256862,300760
2025-10-21,223.47,226.95,223.24,223.57,6519870,300760
2025-10-22,222.67,223.5,220.11,220.2,6005954,300760
2025-10-23,220.31,222.18,219.02,221.8,5016735,300760
2025-10-24,221.85,222.98,220.85,221.55,4388826,300760
2025-10-27,222.98,224.7,221.91,223.3,6589229,300760
2025-10-28,223.51,226.36,222.47,225.09,5936499,300760
2025-10-29,224.49,224.69,218.28,222.83,9169127,300760
2025-10-30,220.0,224.5,216.0,216.69,12001457,300760
2025-10-31,215.5,216.89,212.13,215.04,10886896,300760
2025-11-03,215.03,216.38,211.5,212.01,9344035,300760
2025-11-04,211.5,212.88,205.05,207.0,12605254,300760
2025-11-05,205.11,208.97,204.55,206.27,7489028,300760
2025-11-06,206.7,207.89,205.73,206.35,6046140,300760
2025-11-07,206.23,207.27,204.55,205.79,5924726,300760
2025-11-10,205.5,209.65,205.05,209.35,8196014,300760
2025-11-11,208.8,209.6,207.0,208.7,6099034,300760
2025-11-12,207.79,210.88,207.79,208.2,7492587,300760
2025-11-13,208.58,209.19,207.21,208.21,5708983,300760
2025-11-14,207.5,209.67,207.2,207.7,5173689,300760
2025-11-17,207.0,207.56,205.8,206.04,4530936,300760
2025-11-18,206.0,206.85,205.56,206.71,3973786,300760
2025-11-19,206.72,207.25,204.81,204.81,5072902,300760
2025-11-20,204.8,205.38,198.01,198.85,10607718,300760
2025-11-21,197.99,199.57,193.68,195.11,9787593,300760
2025-11-24,195.11,197.0,192.25,193.0,6513479,300760
2025-11-25,193.75,195.22,192.75,193.88,5967145,300760
2025-11-26,193.96,194.9,192.68,193.4,6076883,300760
2025-11-27,193.39,197.75,191.78,196.3,7196972,300760
2025-11-28,199.0,204.5,198.71,204.01,11776089,300760
2025-12-01,204.0,204.0,200.5,201.62,5886038,300760
2025-12-02,201.0,202.24,200.2,200.62,4251796,300760
2025-12-03,200.62,201.07,198.31,199.5,4468966,300760
2025-12-04,200.0,201.99,199.68,200.0,3631202,300760
2025-12-05,200.05,202.88,199.3,202.39,4473259,300760
2025-12-08,202.39,204.75,200.02,200.05,6107154,300760
2025-12-09,200.0,203.49,198.03,198.71,5740402,300760
2025-12-10,197.75,198.45,195.85,198.0,5134463,300760
2025-12-11,198.0,198.69,195.77,195.77,5672846,300760
2025-12-12,195.75,200.75,194.51,199.82,11203342,300760
2025-12-15,199.64,200.0,197.01,197.01,4945501,300760
2025-12-16,197.03,198.98,194.81,194.81,5151933,300760
2025-12-17,194.8,197.84,193.47,196.36,5777455,300760
2025-12-18,196.0,199.91,195.75,197.77,4833549,300760
2025-12-19,197.7,200.3,197.51,198.19,4755016,300760
2025-12-22,198.34,200.93,197.75,199.7,5042143,300760
2025-12-23,200.0,200.45,198.0,198.07,4256222,300760
2025-12-24,197.75,198.73,197.31,198.13,3451761,300760
2025-12-25,198.0,202.1,197.06,201.43,5763110,300760
2025-12-26,201.25,201.88,199.61,199.99,4123388,300760
2025-12-29,200.02,201.5,198.8,199.0,5173689,300760
2025-12-30,199.03,199.5,194.98,195.59,8272416,300760
2025-12-31,195.2,195.38,190.37,190.45,11374804,300760
2026-01-05,190.46,199.86,190.46,199.6,16974845,300760
2026-01-06,200.5,205.7,200.11,203.94,13477321,300760
2026-01-07,203.87,204.14,200.04,200.87,9768042,300760
2026-01-08,201.25,203.3,199.3,201.71,8366947,300760
2026-01-09,202.0,205.2,201.85,203.68,8979800,300760
2026-01-12,204.75,209.31,204.5,208.03,12912514,300760
2026-01-13,209.2,213.08,207.5,208.22,15608509,300760
2026-01-14,208.0,214.12,206.12,207.76,15512054,300760
2026-01-15,206.75,207.5,203.5,204.08,9975395,300760
2026-01-16,204.51,206.71,201.03,201.19,9608826,300760
2026-01-19,201.19,202.88,199.88,200.19,7155955,300760
2026-01-20,200.91,201.18,196.6,197.0,8109420,300760
2026-01-21,196.9,198.18,195.06,195.3,7511334,300760
2026-01-22,195.85,196.09,193.35,193.5,7234151,300760
2026-01-23,194.75,197.0,194.3,195.51,8347262,300760
2026-01-26,195.88,196.72,193.13,195.1,9907037,300760
2026-01-27,195.25,196.5,192.0,192.16,9552448,300760
2026-01-28,192.1,192.15,188.0,188.06,14305050,300760
2026-01-29,188.07,194.5,186.75,193.38,11654456,300760
2026-01-30,193.33,193.33,189.26,189.26,7503722,300760
2026-02-02,189.5,190.95,187.11,187.11,6663376,300760
2026-02-03,187.79,188.88,187.03,188.15,5747124,300760
2026-02-04,187.98,193.22,187.37,192.66,8430584,300760
2026-02-05,191.96,193.5,191.25,192.1,5681961,300760
2026-02-06,191.89,192.32,188.66,189.49,7093655,300760
2026-02-09,189.68,189.94,188.81,189.17,5072057,300760
2026-02-10,189.16,191.0,188.68,190.36,5174828,300760
2026-02-11,190.0,190.38,189.12,189.21,3563178,300760
2026-02-12,189.21,189.77,188.0,188.0,4648176,300760
2026-02-13,187.96,187.96,185.67,185.77,6460577,300760
2026-02-24,187.82,187.95,185.79,186.2,4249537,300760
2026-02-25,186.2,187.94,185.15,186.96,5033561,300760
2026-02-26,187.6,189.99,186.5,187.28,5775980,300760
