date,open,high,low,close,volume,symbol
2025-07-21,5.69,5.71,5.63,5.65,245163731,601988
2025-07-22,5.64,5.65,5.55,5.58,391331218,601988
2025-07-23,5.56,5.68,5.56,5.63,382041039,601988
2025-07-24,5.64,5.66,5.56,5.56,346870297,601988
2025-07-25,5.56,5.59,5.52,5.53,251028330,601988
2025-07-28,5.54,5.57,5.52,5.53,212506390,601988
2025-07-29,5.55,5.57,5.49,5.49,245627577,601988
2025-07-30,5.49,5.57,5.47,5.53,304303859,601988
2025-07-31,5.53,5.57,5.45,5.55,372210578,601988
2025-08-01,5.54,5.57,5.5,5.55,281524660,601988
2025-08-04,5.54,5.63,5.53,5.58,328229275,601988
2025-08-05,5.57,5.66,5.55,5.65,320884233,601988
2025-08-06,5.65,5.68,5.62,5.66,242262223,601988
2025-08-07,5.66,5.72,5.62,5.72,303145272,601988
2025-08-08,5.71,5.74,5.67,5.67,232362471,601988
2025-08-11,5.67,5.68,5.59,5.62,258600591,601988
2025-08-12,5.62,5.68,5.61,5.66,246479482,601988
2025-08-13,5.66,5.69,5.58,5.58,346875028,601988
2025-08-14,5.58,5.62,5.56,5.57,229218033,601988
2025-08-15,5.58,5.58,5.42,5.45,640922934,601988
2025-08-18,5.44,5.46,5.4,5.45,350600992,601988
2025-08-19,5.45,5.59,5.44,5.56,440087113,601988
2025-08-20,5.57,5.73,5.56,5.67,584579983,601988
2025-08-21,5.68,5.73,5.62,5.71,397331141,601988
2025-08-22,5.71,5.72,5.64,5.7,329347195,601988
2025-08-25,5.69,5.7,5.64,5.68,316309791,601988
2025-08-26,5.67,5.7,5.65,5.66,221798355,601988
2025-08-27,5.65,5.66,5.55,5.55,286151287,601988
2025-08-28,5.55,5.58,5.5,5.53,298504312,601988
2025-08-29,5.54,5.63,5.51,5.52,339758294,601988
2025-09-01,5.53,5.58,5.49,5.52,340603008,601988
2025-09-02,5.52,5.63,5.5,5.63,450040823,601988
2025-09-03,5.63,5.63,5.52,5.55,332681361,601988
2025-09-04,5.52,5.65,5.41,5.62,652994405,601988
2025-09-05,5.59,5.59,5.5,5.52,367034920,601988
2025-09-08,5.5,5.53,5.46,5.47,326458380,601988
2025-09-09,5.47,5.51,5.46,5.48,200436850,601988
2025-09-10,5.48,5.5,5.45,5.49,222658547,601988
2025-09-11,5.48,5.54,5.44,5.5,410841315,601988
2025-09-12,5.49,5.53,5.48,5.48,282750254,601988
2025-09-15,5.48,5.5,5.45,5.46,233596095,601988
2025-09-16,5.46,5.47,5.4,5.41,319359139,601988
2025-09-17,5.42,5.43,5.36,5.4,242599692,601988
2025-09-18,5.41,5.41,5.29,5.3,338132545,601988
2025-09-19,5.29,5.3,5.2,5.29,320561590,601988
2025-09-22,5.27,5.3,5.21,5.21,196640163,601988
2025-09-23,5.19,5.35,5.16,5.3,454593090,601988
2025-09-24,5.29,5.37,5.27,5.28,326623672,601988
2025-09-25,5.27,5.28,5.21,5.24,244371841,601988
2025-09-26,5.23,5.27,5.2,5.24,179661578,601988
2025-09-29,5.24,5.24,5.16,5.2,291778846,601988
2025-09-30,5.19,5.21,5.16,5.18,192134770,601988
2025-10-09,5.18,5.23,5.13,5.23,268985454,601988
2025-10-10,5.22,5.28,5.21,5.23,240980260,601988
2025-10-13,5.21,5.25,5.15,5.2,302141116,601988
2025-10-14,5.19,5.29,5.16,5.28,386101133,601988
2025-10-15,5.28,5.31,5.24,5.28,292244320,601988
2025-10-16,5.28,5.4,5.27,5.38,407723467,601988
2025-10-17,5.38,5.43,5.33,5.34,309618125,601988
2025-10-20,5.32,5.39,5.24,5.36,333580272,601988
2025-10-21,5.35,5.4,5.33,5.39,261947823,601988
2025-10-22,5.39,5.47,5.38,5.46,336587708,601988
2025-10-23,5.46,5.52,5.43,5.49,377882229,601988
2025-10-24,5.47,5.57,5.44,5.53,431725622,601988
2025-10-27,5.51,5.64,5.46,5.59,441059535,601988
2025-10-28,5.59,5.63,5.54,5.6,299608198,601988
2025-10-29,5.6,5.67,5.56,5.6,395088198,601988
2025-10-30,5.6,5.72,5.59,5.65,462552172,601988
2025-10-31,5.66,5.67,5.49,5.61,488445593,601988
2025-11-03,5.59,5.71,5.59,5.68,407451801,601988
2025-11-04,5.68,5.75,5.67,5.73,408813179,601988
2025-11-05,5.72,5.75,5.66,5.69,248713659,601988
2025-11-06,5.67,5.7,5.64,5.66,211273435,601988
2025-11-07,5.66,5.72,5.63,5.64,223737787,601988
2025-11-10,5.63,5.67,5.6,5.66,174406315,601988
2025-11-11,5.65,5.69,5.63,5.68,162552677,601988
2025-11-12,5.69,5.82,5.68,5.76,400963641,601988
2025-11-13,5.77,5.81,5.66,5.74,304440399,601988
2025-11-14,5.74,5.88,5.73,5.82,383146386,601988
2025-11-17,5.82,5.83,5.69,5.77,293560745,601988
2025-11-18,5.74,5.82,5.71,5.78,232418530,601988
2025-11-19,5.79,6.0,5.78,6.0,568942724,601988
2025-11-20,5.99,6.33,5.96,6.24,723204709,601988
2025-11-21,6.23,6.39,6.23,6.29,680700731,601988
2025-11-24,6.29,6.33,6.14,6.17,619916667,601988
2025-11-25,6.15,6.29,6.09,6.26,435450435,601988
2025-11-26,6.26,6.31,6.11,6.15,414893159,601988
2025-11-27,6.13,6.17,6.06,6.17,342024226,601988
2025-11-28,6.15,6.15,6.04,6.07,360117873,601988
2025-12-01,6.06,6.1,6.03,6.07,306503056,601988
2025-12-02,6.07,6.1,5.98,6.06,253389110,601988
2025-12-03,6.04,6.08,5.92,5.94,322553176,601988
2025-12-04,5.95,5.96,5.86,5.88,249983311,601988
2025-12-05,5.88,5.9,5.77,5.81,320717371,601988
2025-12-08,5.81,5.87,5.77,5.83,306472964,601988
2025-12-09,5.81,5.87,5.79,5.84,250922698,601988
2025-12-10,5.83,5.85,5.73,5.75,283999891,601988
2025-12-11,5.66,5.71,5.64,5.71,252725841,601988
2025-12-12,5.7,5.71,5.58,5.59,356392585,601988
2025-12-15,5.59,5.64,5.58,5.61,201936140,601988
2025-12-16,5.6,5.62,5.55,5.59,221626997,601988
2025-12-17,5.58,5.66,5.56,5.61,251701089,601988
2025-12-18,5.61,5.71,5.58,5.7,287964556,601988
2025-12-19,5.69,5.69,5.63,5.66,239860297,601988
2025-12-22,5.65,5.67,5.61,5.67,166517602,601988
2025-12-23,5.66,5.71,5.63,5.7,260633092,601988
2025-12-24,5.7,5.73,5.66,5.67,184149763,601988
2025-12-25,5.66,5.71,5.63,5.65,226869010,601988
2025-12-26,5.65,5.65,5.6,5.61,154495518,601988
2025-12-29,5.61,5.68,5.59,5.68,252761075,601988
2025-12-30,5.66,5.7,5.61,5.67,236688700,601988
2025-12-31,5.66,5.76,5.66,5.73,302369271,601988
2026-01-05,5.73,5.76,5.64,5.67,346197426,601988
2026-01-06,5.67,5.67,5.55,5.59,560642836,601988
2026-01-07,5.58,5.6,5.55,5.56,274475697,601988
2026-01-08,5.56,5.56,5.48,5.52,316687204,601988
2026-01-09,5.51,5.52,5.46,5.49,227623324,601988
2026-01-12,5.47,5.54,5.44,5.53,261567452,601988
2026-01-13,5.52,5.61,5.52,5.55,353767323,601988
2026-01-14,5.53,5.54,5.46,5.47,362334858,601988
2026-01-15,5.46,5.49,5.42,5.43,227658533,601988
2026-01-16,5.43,5.44,5.38,5.4,286266015,601988
2026-01-19,5.38,5.42,5.35,5.36,253682627,601988
2026-01-20,5.36,5.45,5.34,5.44,317440678,601988
2026-01-21,5.44,5.48,5.33,5.33,364120330,601988
2026-01-22,5.33,5.36,5.3,5.3,249659484,601988
2026-01-23,5.32,5.32,5.26,5.27,247374052,601988
2026-01-26,5.26,5.36,5.23,5.31,379622885,601988
2026-01-27,5.31,5.42,5.3,5.33,430591172,601988
2026-01-28,5.32,5.4,5.3,5.34,331404075,601988
2026-01-29,5.34,5.4,5.3,5.37,323012120,601988
2026-01-30,5.38,5.43,5.35,5.37,324854861,601988
2026-02-02,5.37,5.45,5.36,5.42,338563858,601988
2026-02-03,5.4,5.4,5.27,5.28,448757315,601988
2026-02-04,5.29,5.36,5.28,5.35,272475935,601988
2026-02-05,5.37,5.43,5.35,5.4,266343156,601988
2026-02-06,5.42,5.43,5.33,5.35,271598355,601988
2026-02-09,5.33,5.38,5.31,5.38,172065954,601988
2026-02-10,5.38,5.42,5.36,5.41,209240437,601988
2026-02-11,5.41,5.43,5.36,5.41,170686804,601988
2026-02-12,5.41,5.41,5.33,5.34,235306383,601988
2026-02-13,5.35,5.36,5.3,5.31,211973073,601988
2026-02-24,5.32,5.32,5.28,5.29,157530558,601988
2026-02-25,5.29,5.31,5.27,5.29,187928206,601988
2026-02-26,5.29,5.31,5.25,5.27,156390840,601988
