date,open,high,low,close,volume,symbol
2025-05-30,21.01,21.2,20.82,20.82,7927812,600426
2025-06-03,20.79,20.84,20.61,20.72,10971920,600426
2025-06-04,20.72,21.24,20.65,21.17,15688518,600426
2025-06-05,21.08,21.55,21.08,21.23,16011541,600426
2025-06-06,21.24,21.97,21.24,21.9,27644650,600426
2025-06-09,21.9,22.04,21.69,21.76,13182291,600426
2025-06-10,21.8,22.33,21.75,22.2,33957390,600426
2025-06-11,22.2,22.25,21.91,22.14,19811423,600426
2025-06-12,22.0,22.35,21.88,22.28,13854210,600426
2025-06-13,22.28,22.77,22.22,22.65,25886319,600426
2025-06-16,22.78,22.86,22.06,22.15,17349615,600426
2025-06-17,22.17,22.63,22.16,22.38,15035218,600426
2025-06-18,22.39,22.45,21.93,22.09,10093095,600426
2025-06-19,22.06,22.28,21.7,22.02,10978081,600426
2025-06-20,22.06,22.09,21.8,21.84,5633864,600426
2025-06-23,21.81,22.09,21.68,21.78,7851275,600426
2025-06-24,21.75,21.97,21.62,21.91,11014150,600426
2025-06-25,21.9,21.95,21.59,21.78,11226320,600426
2025-06-26,21.75,21.85,21.62,21.65,8963246,600426
2025-06-27,21.71,22.02,21.61,21.71,8945687,600426
2025-06-30,21.48,21.67,21.31,21.67,6896997,600426
2025-07-01,21.7,21.76,21.47,21.58,6738200,600426
2025-07-02,21.53,21.96,21.53,21.74,7729978,600426
2025-07-03,21.71,22.15,21.68,22.08,9520587,600426
2025-07-04,22.03,22.08,21.61,21.63,8800528,600426
2025-07-07,21.63,21.76,21.52,21.63,4840768,600426
2025-07-08,21.68,21.85,21.6,21.67,7334836,600426
2025-07-09,21.7,21.77,21.27,21.27,12411547,600426
2025-07-10,21.27,21.64,21.21,21.51,20959968,600426
2025-07-11,21.5,21.57,21.3,21.3,16129045,600426
2025-07-14,21.33,21.59,21.21,21.42,21337644,600426
2025-07-15,21.37,21.63,21.3,21.36,12795501,600426
2025-07-16,21.36,21.45,21.2,21.23,11515085,600426
2025-07-17,21.22,21.28,21.05,21.13,8575271,600426
2025-07-18,21.13,22.25,21.13,22.2,40371953,600426
2025-07-21,22.53,23.64,22.53,23.3,70497276,600426
2025-07-22,23.25,24.17,23.16,24.03,42943696,600426
2025-07-23,23.88,24.42,23.8,24.1,35642631,600426
2025-07-24,24.05,24.12,23.51,23.89,26351673,600426
2025-07-25,24.0,24.88,23.88,24.05,34135818,600426
2025-07-28,23.95,24.31,23.48,24.09,31870509,600426
2025-07-29,24.01,24.48,23.51,24.16,25543860,600426
2025-07-30,24.23,25.47,24.23,24.88,38809474,600426
2025-07-31,24.8,24.87,23.81,23.98,22368780,600426
2025-08-01,23.91,24.15,23.71,23.84,12864921,600426
2025-08-04,23.75,23.93,23.35,23.48,13856431,600426
2025-08-05,23.52,23.74,23.4,23.58,9488240,600426
2025-08-06,23.7,24.11,23.6,23.68,14264169,600426
2025-08-07,23.85,24.05,23.4,23.71,14414305,600426
2025-08-08,23.85,24.03,23.57,23.82,9045791,600426
2025-08-11,23.83,24.45,23.61,24.25,22317956,600426
2025-08-12,24.2,25.04,24.11,24.63,21622824,600426
2025-08-13,24.68,24.95,24.0,24.28,16725031,600426
2025-08-14,24.25,24.9,24.07,24.7,17412892,600426
2025-08-15,24.61,25.07,24.44,24.46,17746178,600426
2025-08-18,24.55,24.65,24.02,24.02,24307784,600426
2025-08-19,24.06,24.3,23.49,23.49,21235141,600426
2025-08-20,23.5,23.98,23.3,23.96,24435941,600426
2025-08-21,24.2,25.19,23.86,24.68,37039746,600426
2025-08-22,24.55,24.98,24.38,24.78,14967727,600426
2025-08-25,24.79,26.23,24.79,26.06,38360906,600426
2025-08-26,26.05,27.2,25.81,26.66,39075860,600426
2025-08-27,26.66,27.05,26.33,26.4,28939355,600426
2025-08-28,26.38,27.12,26.08,26.75,23591489,600426
2025-08-29,26.74,27.5,26.6,27.43,22213679,600426
2025-09-01,27.21,28.25,27.13,27.99,26936393,600426
2025-09-02,27.9,28.23,26.7,26.88,24671948,600426
2025-09-03,26.9,27.27,26.39,27.15,13661147,600426
2025-09-04,27.05,27.1,25.6,25.9,20774217,600426
2025-09-05,25.95,26.68,25.82,26.32,18431950,600426
2025-09-08,26.24,27.98,26.03,27.57,28940438,600426
2025-09-09,27.42,27.95,26.66,26.88,19166493,600426
2025-09-10,26.77,26.99,25.9,26.54,21767335,600426
2025-09-11,26.44,27.02,26.14,26.43,18834640,600426
2025-09-12,26.45,26.73,26.02,26.46,12661565,600426
2025-09-15,26.45,26.58,25.92,26.28,13990338,600426
2025-09-16,26.42,26.81,25.9,26.12,13794988,600426
2025-09-17,25.98,26.5,25.88,26.3,9821653,600426
2025-09-18,26.3,26.39,25.72,25.87,13367039,600426
2025-09-19,25.89,26.78,25.87,26.52,15183615,600426
2025-09-22,26.32,26.35,25.15,25.45,31669179,600426
2025-09-23,25.3,25.63,24.66,25.05,16205394,600426
2025-09-24,25.0,25.4,24.73,25.36,13447075,600426
2025-09-25,25.29,25.44,24.99,25.03,20547497,600426
2025-09-26,24.96,25.99,24.9,25.53,23082410,600426
2025-09-29,25.5,26.25,25.44,26.12,16375481,600426
2025-09-30,26.12,26.79,25.65,26.61,15043360,600426
2025-10-09,26.69,27.08,25.81,26.87,14582997,600426
2025-10-10,26.79,27.7,26.67,27.02,22454264,600426
2025-10-13,25.9,27.07,25.9,26.6,18576493,600426
2025-10-14,26.79,26.83,25.3,25.5,21589815,600426
2025-10-15,25.63,25.82,25.4,25.7,6905359,600426
2025-10-16,25.65,25.75,24.87,25.17,19741071,600426
2025-10-17,25.07,25.37,24.43,24.63,18072329,600426
2025-10-20,24.77,24.8,24.06,24.29,18179830,600426
2025-10-21,24.3,24.45,24.0,24.13,16762947,600426
2025-10-22,24.02,24.45,24.02,24.11,9736068,600426
2025-10-23,24.2,25.18,24.05,25.08,19335760,600426
2025-10-24,25.19,25.54,24.66,24.85,15875083,600426
2025-10-27,24.87,25.34,24.59,24.66,12743372,600426
2025-10-28,24.66,25.06,24.4,24.47,10694054,600426
2025-10-29,24.23,25.41,24.23,25.27,14674141,600426
2025-10-30,25.2,26.25,24.96,25.75,19118268,600426
2025-10-31,25.87,26.08,25.64,25.67,13554219,600426
2025-11-03,25.67,26.2,25.28,25.93,14974524,600426
2025-11-04,25.63,25.85,24.42,24.73,15541148,600426
2025-11-05,24.51,25.18,24.41,24.96,9693169,600426
2025-11-06,24.95,25.7,24.91,25.5,15463226,600426
2025-11-07,25.72,26.68,25.53,26.57,27036830,600426
2025-11-10,27.32,29.23,27.32,28.61,66357261,600426
2025-11-11,28.43,28.67,27.86,28.39,26099978,600426
2025-11-12,28.39,29.08,28.23,28.66,28142688,600426
2025-11-13,28.66,29.56,28.18,29.1,27845627,600426
2025-11-14,28.63,30.09,28.63,28.99,35952833,600426
2025-11-17,28.99,29.66,28.61,28.97,22926509,600426
2025-11-18,28.85,29.18,27.31,27.6,30468243,600426
2025-11-19,27.59,28.27,27.25,28.11,18660128,600426
2025-11-20,27.98,28.61,27.66,27.74,15010060,600426
2025-11-21,27.5,27.86,27.11,27.41,19770243,600426
2025-11-24,27.59,28.04,27.04,27.46,16205774,600426
2025-11-25,27.53,27.67,27.05,27.39,12813499,600426
2025-11-26,27.33,27.58,26.97,27.11,13139205,600426
2025-11-27,27.11,28.16,26.98,28.09,20781191,600426
2025-11-28,28.1,28.92,27.8,28.27,16990785,600426
2025-12-01,28.29,28.64,27.92,28.29,14907367,600426
2025-12-02,28.17,29.1,28.1,28.66,16356396,600426
2025-12-03,28.6,29.27,28.03,29.05,13299158,600426
2025-12-04,28.95,29.11,28.45,28.56,9813086,600426
2025-12-05,28.45,29.68,28.33,29.39,14875532,600426
2025-12-08,29.4,29.48,28.6,28.7,13258394,600426
2025-12-09,28.49,28.9,27.63,27.73,14817161,600426
2025-12-10,27.72,27.75,27.27,27.69,10475916,600426
2025-12-11,27.69,27.98,27.35,27.49,9976539,600426
2025-12-12,27.52,27.87,27.09,27.54,13945857,600426
2025-12-15,27.58,28.68,27.41,28.13,18970660,600426
2025-12-16,28.05,28.5,27.7,28.16,14853470,600426
2025-12-17,28.21,29.68,28.02,29.33,24360810,600426
2025-12-18,29.38,30.28,29.27,29.69,25472376,600426
2025-12-19,29.82,30.2,29.6,29.88,19527078,600426
2025-12-22,29.82,30.38,29.73,29.97,13312933,600426
2025-12-23,29.97,30.26,29.58,29.83,11635649,600426
2025-12-24,29.8,30.87,29.53,30.79,24334170,600426
2025-12-25,30.78,31.91,30.6,31.62,17238348,600426
2025-12-26,31.67,31.78,30.58,30.85,21455118,600426
2025-12-29,30.72,31.71,30.27,30.93,19693844,600426
2025-12-30,30.91,32.28,30.71,31.61,25343886,600426
2025-12-31,31.5,31.74,30.98,31.43,13863788,600426
2026-01-05,31.43,31.88,30.91,31.31,19321103,600426
2026-01-06,31.31,33.79,31.31,33.28,27578105,600426
2026-01-07,33.24,33.88,32.95,33.21,13576249,600426
2026-01-08,32.84,33.5,32.48,33.1,13061013,600426
2026-01-09,33.07,33.58,32.4,33.26,16423097,600426
2026-01-12,33.11,33.34,32.0,32.35,14809457,600426
2026-01-13,32.1,33.09,31.51,32.85,20313986,600426
2026-01-14,32.73,33.42,32.12,33.29,23190139,600426
2026-01-15,33.15,35.0,33.0,34.25,23898047,600426
2026-01-16,34.28,34.65,33.77,34.39,15937689,600426
2026-01-19,34.21,36.31,34.14,36.31,27932011,600426
2026-01-20,36.51,38.09,36.0,37.96,36305132,600426
2026-01-21,38.01,38.1,36.75,37.22,25554603,600426
2026-01-22,37.62,39.19,36.53,38.67,25292067,600426
2026-01-23,38.7,39.19,37.35,37.78,29332852,600426
2026-01-26,37.1,38.68,37.08,37.99,25107327,600426
2026-01-27,38.02,38.45,35.7,36.7,44246671,600426
2026-01-28,36.7,38.45,36.61,37.91,42558188,600426
2026-01-29,38.15,38.77,37.2,37.7,28750184,600426
2026-01-30,37.58,38.71,36.5,37.51,26848165,600426
2026-02-02,36.99,37.3,34.06,34.5,62493043,600426
2026-02-03,35.25,36.73,34.52,36.63,39873751,600426
2026-02-04,36.75,36.88,35.84,36.5,16179588,600426
2026-02-05,36.5,36.85,35.12,35.5,25134641,600426
2026-02-06,35.3,36.97,34.68,36.05,25225815,600426
2026-02-09,36.51,36.63,35.58,36.34,25262281,600426
2026-02-10,36.28,37.3,35.68,36.84,19743792,600426
2026-02-11,37.17,37.98,36.25,37.1,23370610,600426
2026-02-12,37.01,37.29,36.39,36.49,11558193,600426
2026-02-13,36.05,36.38,35.4,35.63,17521115,600426
2026-02-24,36.16,36.98,35.66,36.64,17119156,600426
2026-02-25,36.64,38.39,36.15,36.98,28155771,600426
2026-02-26,37.0,37.35,36.14,36.79,16122298,600426
