date,open,high,low,close,volume,symbol
2025-09-04,2.54,2.57,2.39,2.44,1301310750,600010
2025-09-05,2.43,2.49,2.39,2.48,1005364022,600010
2025-09-08,2.48,2.52,2.45,2.46,811492085,600010
2025-09-09,2.45,2.5,2.43,2.44,883767330,600010
2025-09-10,2.42,2.48,2.41,2.43,756111129,600010
2025-09-11,2.43,2.49,2.4,2.48,969037702,600010
2025-09-12,2.48,2.54,2.46,2.52,1215258718,600010
2025-09-15,2.52,2.56,2.49,2.51,826010180,600010
2025-09-16,2.51,2.52,2.43,2.5,947906147,600010
2025-09-17,2.46,2.48,2.44,2.48,645526710,600010
2025-09-18,2.47,2.49,2.39,2.41,944021483,600010
2025-09-19,2.41,2.45,2.38,2.38,624673649,600010
2025-09-22,2.38,2.39,2.33,2.38,673645572,600010
2025-09-23,2.37,2.38,2.27,2.3,792701007,600010
2025-09-24,2.3,2.34,2.28,2.31,500058362,600010
2025-09-25,2.31,2.34,2.3,2.31,517376410,600010
2025-09-26,2.31,2.35,2.28,2.28,547396568,600010
2025-09-29,2.28,2.35,2.26,2.34,785547125,600010
2025-09-30,2.34,2.42,2.34,2.38,785505317,600010
2025-10-09,2.46,2.61,2.42,2.58,1936841828,600010
2025-10-10,2.56,2.56,2.49,2.54,1271309241,600010
2025-10-13,2.79,2.79,2.7,2.79,2559651612,600010
2025-10-14,2.93,3.07,2.88,2.91,5171252926,600010
2025-10-15,2.92,2.98,2.67,2.77,3463425238,600010
2025-10-16,2.72,2.82,2.68,2.73,1807763489,600010
2025-10-17,2.73,2.89,2.7,2.71,2230219201,600010
2025-10-20,2.7,2.72,2.62,2.66,1550008820,600010
2025-10-21,2.64,2.69,2.62,2.67,995777684,600010
2025-10-22,2.63,2.66,2.59,2.63,900241800,600010
2025-10-23,2.63,2.66,2.58,2.64,723302394,600010
2025-10-24,2.64,2.67,2.62,2.63,824563926,600010
2025-10-27,2.64,2.69,2.64,2.67,1061326591,600010
2025-10-28,2.67,2.68,2.58,2.59,1106462296,600010
2025-10-29,2.58,2.62,2.56,2.62,701438551,600010
2025-10-30,2.6,2.72,2.59,2.62,1474414050,600010
2025-10-31,2.6,2.6,2.54,2.54,1067446678,600010
2025-11-03,2.75,2.76,2.63,2.66,1853231834,600010
2025-11-04,2.67,2.87,2.66,2.8,2513930847,600010
2025-11-05,2.73,2.74,2.67,2.72,1614812284,600010
2025-11-06,2.72,2.75,2.69,2.72,1183174446,600010
2025-11-07,2.71,2.74,2.68,2.7,881943840,600010
2025-11-10,2.7,2.72,2.66,2.67,879231198,600010
2025-11-11,2.66,2.68,2.62,2.64,704491987,600010
2025-11-12,2.63,2.64,2.59,2.6,615702208,600010
2025-11-13,2.6,2.65,2.59,2.64,769410957,600010
2025-11-14,2.62,2.68,2.6,2.65,785175518,600010
2025-11-17,2.65,2.68,2.62,2.63,603456328,600010
2025-11-18,2.62,2.63,2.54,2.55,836273524,600010
2025-11-19,2.55,2.56,2.51,2.56,656567726,600010
2025-11-20,2.55,2.58,2.53,2.53,469649157,600010
2025-11-21,2.5,2.51,2.41,2.41,766809345,600010
2025-11-24,2.42,2.45,2.4,2.44,521503789,600010
2025-11-25,2.44,2.47,2.43,2.45,363902971,600010
2025-11-26,2.44,2.45,2.42,2.42,328847713,600010
2025-11-27,2.42,2.44,2.41,2.42,284792288,600010
2025-11-28,2.41,2.44,2.38,2.43,431105256,600010
2025-12-01,2.44,2.5,2.43,2.49,630211885,600010
2025-12-02,2.48,2.49,2.43,2.45,420955835,600010
2025-12-03,2.45,2.47,2.43,2.44,414023784,600010
2025-12-04,2.44,2.45,2.41,2.42,318150518,600010
2025-12-05,2.42,2.48,2.41,2.47,467162764,600010
2025-12-08,2.46,2.47,2.44,2.45,397072283,600010
2025-12-09,2.44,2.45,2.4,2.41,432673121,600010
2025-12-10,2.4,2.41,2.38,2.4,312587231,600010
2025-12-11,2.41,2.42,2.36,2.36,400479824,600010
2025-12-12,2.37,2.4,2.36,2.39,402611023,600010
2025-12-15,2.39,2.41,2.37,2.38,288655784,600010
2025-12-16,2.38,2.39,2.31,2.32,461647844,600010
2025-12-17,2.31,2.36,2.3,2.35,398470031,600010
2025-12-18,2.34,2.37,2.33,2.34,275743003,600010
2025-12-19,2.34,2.38,2.33,2.37,417889336,600010
2025-12-22,2.37,2.42,2.37,2.4,418230712,600010
2025-12-23,2.4,2.41,2.37,2.38,427037568,600010
2025-12-24,2.38,2.39,2.36,2.38,341679754,600010
2025-12-25,2.38,2.4,2.37,2.39,301286390,600010
2025-12-26,2.39,2.42,2.38,2.4,409424172,600010
2025-12-29,2.41,2.43,2.39,2.4,388099737,600010
2025-12-30,2.38,2.4,2.36,2.38,377598638,600010
2025-12-31,2.38,2.4,2.37,2.38,335108376,600010
2026-01-05,2.39,2.44,2.39,2.43,646644703,600010
2026-01-06,2.43,2.52,2.43,2.52,950651999,600010
2026-01-07,2.56,2.62,2.52,2.58,1490283955,600010
2026-01-08,2.55,2.57,2.52,2.53,812469072,600010
2026-01-09,2.53,2.6,2.52,2.6,900157379,600010
2026-01-12,2.68,2.71,2.64,2.69,1696480847,600010
2026-01-13,2.68,2.68,2.58,2.61,1009669806,600010
2026-01-14,2.59,2.64,2.53,2.54,1250794689,600010
2026-01-15,2.54,2.6,2.53,2.54,760268773,600010
2026-01-16,2.55,2.6,2.48,2.5,1150444599,600010
2026-01-19,2.25,2.41,2.25,2.37,2097965611,600010
2026-01-20,2.33,2.4,2.31,2.37,1287090864,600010
2026-01-21,2.36,2.5,2.36,2.43,1298251324,600010
2026-01-22,2.44,2.63,2.43,2.49,2235893752,600010
2026-01-23,2.49,2.58,2.47,2.58,1337620653,600010
2026-01-26,2.59,2.62,2.54,2.57,1065841692,600010
2026-01-27,2.57,2.62,2.5,2.54,956197546,600010
2026-01-28,2.53,2.63,2.48,2.6,1471757813,600010
2026-01-29,2.62,2.74,2.57,2.68,2532542582,600010
2026-01-30,2.6,2.6,2.43,2.51,2106351949,600010
2026-02-02,2.42,2.45,2.34,2.36,1256493049,600010
2026-02-03,2.39,2.46,2.36,2.45,907998551,600010
2026-02-04,2.44,2.47,2.43,2.46,666459551,600010
2026-02-05,2.43,2.45,2.38,2.39,646445570,600010
2026-02-06,2.37,2.42,2.35,2.38,592857938,600010
2026-02-09,2.41,2.55,2.4,2.53,1568941777,600010
2026-02-10,2.54,2.63,2.53,2.61,1582202746,600010
2026-02-11,2.59,2.71,2.58,2.67,1476176176,600010
2026-02-12,2.65,2.7,2.63,2.68,1141586721,600010
2026-02-13,2.64,2.66,2.59,2.62,1005991234,600010
2026-02-24,2.68,2.7,2.62,2.66,1023484584,600010
2026-02-25,2.67,2.93,2.66,2.93,2076299789,600010
2026-02-26,3.0,3.0,2.89,2.98,3099828415,600010
