date,open,high,low,close,volume,symbol
2025-06-19,582.0,592.9,580.05,582.08,3371745,688256
2025-06-20,581.49,584.0,567.11,573.97,3719260,688256
2025-06-23,571.61,575.03,560.67,568.0,4549745,688256
2025-06-24,574.2,616.58,574.0,607.25,8834966,688256
2025-06-25,608.33,618.68,596.51,611.11,9328802,688256
2025-06-26,611.0,636.3,607.01,610.5,9013879,688256
2025-06-27,608.0,608.68,582.78,585.5,8132858,688256
2025-06-30,585.57,612.94,585.57,601.5,7249424,688256
2025-07-01,598.88,598.88,560.66,563.0,10423790,688256
2025-07-02,560.22,560.22,541.91,545.1,6409804,688256
2025-07-03,546.0,553.6,544.0,547.3,3972289,688256
2025-07-04,545.0,557.97,538.67,547.47,5685933,688256
2025-07-07,544.0,553.86,541.01,541.38,3331055,688256
2025-07-08,540.0,545.3,538.1,542.77,3952781,688256
2025-07-09,544.0,544.78,533.5,535.0,4906959,688256
2025-07-10,534.01,537.87,520.67,523.5,8581516,688256
2025-07-11,523.0,559.96,523.0,553.98,11643672,688256
2025-07-14,555.0,570.0,554.0,565.06,6511493,688256
2025-07-15,564.0,564.0,546.76,553.1,5968589,688256
2025-07-16,548.09,593.1,548.09,580.19,9712272,688256
2025-07-17,575.0,584.99,559.23,582.4,7973717,688256
2025-07-18,580.55,589.98,578.03,582.62,5115645,688256
2025-07-21,587.0,599.57,580.08,582.0,5957641,688256
2025-07-22,581.9,601.09,580.1,593.93,6563220,688256
2025-07-23,593.2,603.0,586.53,595.56,5448653,688256
2025-07-24,591.5,604.95,591.5,600.23,4916621,688256
2025-07-25,599.53,698.01,599.53,673.3,12739273,688256
2025-07-28,673.0,688.7,654.02,679.0,9507983,688256
2025-07-29,676.0,718.0,673.0,710.78,11410381,688256
2025-07-30,700.0,708.0,680.0,684.7,7653196,688256
2025-07-31,685.0,735.0,680.01,709.5,11769078,688256
2025-08-01,700.0,716.0,680.0,689.1,7183598,688256
2025-08-04,687.58,699.95,675.17,689.06,5776109,688256
2025-08-05,686.0,699.9,682.58,695.0,4878823,688256
2025-08-06,691.86,696.39,685.0,694.34,4339978,688256
2025-08-07,700.51,731.0,686.01,703.0,10824428,688256
2025-08-08,691.0,702.93,670.0,692.8,6525331,688256
2025-08-11,692.5,711.8,690.61,707.4,5559427,688256
2025-08-12,702.5,848.88,696.06,848.88,19162193,688256
2025-08-13,830.0,868.0,820.0,860.0,13468386,688256
2025-08-14,865.0,985.0,865.0,949.0,15071068,688256
2025-08-15,923.0,935.0,904.81,923.7,11039869,688256
2025-08-18,950.28,987.99,925.46,950.0,11542302,688256
2025-08-19,939.0,1001.1,927.92,933.98,10546957,688256
2025-08-20,920.11,1027.0,900.0,1013.0,12705950,688256
2025-08-21,1020.0,1080.18,1005.57,1036.0,11402797,688256
2025-08-22,1075.0,1243.2,1075.0,1243.2,14116082,688256
2025-08-25,1321.0,1391.0,1266.0,1384.93,18763905,688256
2025-08-26,1310.0,1348.0,1289.01,1329.0,11813228,688256
2025-08-27,1378.88,1464.98,1341.02,1372.1,17895090,688256
2025-08-28,1420.0,1595.88,1391.0,1587.91,17827045,688256
2025-08-29,1480.0,1534.97,1420.0,1492.49,17863773,688256
2025-09-01,1460.0,1508.6,1358.75,1448.39,17538116,688256
2025-09-02,1451.0,1540.0,1431.0,1480.0,17337645,688256
2025-09-03,1419.0,1439.0,1371.0,1405.0,14149206,688256
2025-09-04,1375.0,1389.0,1182.0,1202.0,22165387,688256
2025-09-05,1220.0,1310.15,1172.0,1281.46,20003878,688256
2025-09-08,1245.0,1257.99,1183.0,1212.78,14072803,688256
2025-09-09,1180.01,1267.0,1180.01,1228.07,10358154,688256
2025-09-10,1268.0,1325.0,1236.78,1273.0,13858537,688256
2025-09-11,1295.0,1436.47,1276.0,1387.0,19093243,688256
2025-09-12,1387.0,1522.22,1372.0,1488.0,19741149,688256
2025-09-15,1505.0,1529.4,1411.1,1440.0,11449132,688256
2025-09-16,1468.0,1528.0,1428.53,1440.1,13680274,688256
2025-09-17,1413.3,1470.02,1372.25,1442.0,9861747,688256
2025-09-18,1508.0,1518.0,1381.11,1420.99,17199485,688256
2025-09-19,1392.0,1420.0,1342.0,1349.24,12655224,688256
2025-09-22,1327.99,1429.9,1301.0,1398.0,13435968,688256
2025-09-23,1400.0,1425.0,1313.33,1350.38,12818062,688256
2025-09-24,1330.0,1400.0,1330.0,1374.0,10089718,688256
2025-09-25,1369.39,1414.99,1350.0,1386.69,9030112,688256
2025-09-26,1365.0,1390.0,1334.0,1339.0,7552099,688256
2025-09-29,1320.0,1338.98,1271.0,1323.5,9029805,688256
2025-09-30,1388.0,1399.0,1318.23,1325.0,8653981,688256
2025-10-09,1360.5,1405.93,1332.0,1332.79,11833823,688256
2025-10-10,1302.0,1304.31,1240.99,1247.08,10821300,688256
2025-10-13,1210.0,1278.0,1210.0,1262.11,8775278,688256
2025-10-14,1271.99,1271.99,1190.0,1196.0,10587600,688256
2025-10-15,1208.0,1246.98,1190.0,1242.0,7080698,688256
2025-10-16,1260.0,1307.96,1260.0,1274.0,9666790,688256
2025-10-17,1254.95,1289.28,1218.23,1247.68,8481374,688256
2025-10-20,1273.11,1333.96,1241.5,1281.12,12807107,688256
2025-10-21,1281.12,1378.0,1245.0,1368.96,14612563,688256
2025-10-22,1341.0,1468.0,1339.0,1429.5,14133562,688256
2025-10-23,1409.0,1417.0,1365.0,1398.9,7924208,688256
2025-10-24,1425.0,1548.0,1404.0,1525.0,15956560,688256
2025-10-27,1560.0,1560.01,1493.0,1530.68,12235606,688256
2025-10-28,1505.0,1533.79,1457.0,1478.58,10431090,688256
2025-10-29,1460.0,1530.88,1433.0,1461.0,10122854,688256
2025-10-30,1440.0,1499.96,1400.01,1422.0,11736477,688256
2025-10-31,1407.96,1414.0,1375.0,1375.0,8516738,688256
2025-11-03,1335.0,1360.66,1335.0,1346.6,6378888,688256
2025-11-04,1370.0,1390.85,1326.0,1339.6,7150162,688256
2025-11-05,1295.0,1365.0,1291.11,1348.0,6769887,688256
2025-11-06,1386.0,1480.88,1371.23,1480.0,13478595,688256
2025-11-07,1455.55,1468.88,1430.08,1432.5,6644428,688256
2025-11-10,1430.03,1450.0,1337.01,1391.5,8934859,688256
2025-11-11,1398.0,1403.0,1299.11,1330.0,9017681,688256
2025-11-12,1312.0,1375.0,1308.0,1365.78,6721232,688256
2025-11-13,1352.0,1387.0,1329.0,1384.9,6150783,688256
2025-11-14,1350.0,1365.13,1324.3,1325.01,6273792,688256
2025-11-17,1316.95,1342.01,1283.38,1303.1,6749279,688256
2025-11-18,1305.95,1344.44,1290.99,1326.7,6003436,688256
2025-11-19,1320.0,1350.0,1320.0,1332.0,4241304,688256
2025-11-20,1361.01,1365.58,1320.0,1322.3,3887485,688256
2025-11-21,1290.3,1298.0,1240.01,1249.0,7257306,688256
2025-11-24,1252.88,1275.58,1218.0,1261.98,5921422,688256
2025-11-25,1268.0,1285.35,1244.0,1260.0,5877103,688256
2025-11-26,1245.0,1340.16,1234.01,1314.66,9147290,688256
2025-11-27,1360.0,1388.2,1313.0,1317.36,8936417,688256
2025-11-28,1310.0,1347.0,1291.0,1331.0,5854639,688256
2025-12-01,1327.94,1382.0,1292.2,1362.44,7368403,688256
2025-12-02,1370.0,1377.0,1322.44,1328.73,4640631,688256
2025-12-03,1333.0,1360.0,1320.1,1332.3,4491965,688256
2025-12-04,1321.21,1369.3,1292.5,1369.0,7052731,688256
2025-12-05,1339.5,1396.32,1322.0,1355.0,8802266,688256
2025-12-08,1335.0,1441.8,1333.02,1417.8,9874431,688256
2025-12-09,1375.0,1457.57,1368.0,1436.0,9059417,688256
2025-12-10,1436.0,1451.69,1371.0,1420.88,6296651,688256
2025-12-11,1410.0,1417.0,1376.0,1382.02,6207259,688256
2025-12-12,1382.02,1408.0,1329.8,1344.0,9173113,688256
2025-12-15,1316.01,1377.79,1316.01,1331.9,6410876,688256
2025-12-16,1319.1,1332.0,1262.69,1273.92,7394627,688256
2025-12-17,1270.11,1320.0,1263.5,1315.6,6313657,688256
2025-12-18,1300.0,1309.77,1280.02,1287.0,3886562,688256
2025-12-19,1300.0,1301.0,1264.0,1268.0,4326554,688256
2025-12-22,1275.01,1297.65,1258.0,1284.77,6476694,688256
2025-12-23,1278.2,1350.0,1275.1,1336.02,9143503,688256
2025-12-24,1335.0,1345.0,1300.99,1326.2,5928662,688256
2025-12-25,1315.0,1333.99,1310.0,1319.41,4051027,688256
2025-12-26,1302.0,1334.15,1290.1,1303.89,4784797,688256
2025-12-29,1309.97,1398.0,1308.0,1358.5,9835262,688256
2025-12-30,1358.88,1439.0,1358.88,1415.8,9135367,688256
2025-12-31,1426.0,1432.0,1348.16,1355.55,7026742,688256
2026-01-05,1375.0,1403.48,1346.78,1390.0,6551502,688256
2026-01-06,1380.0,1430.0,1363.06,1383.1,6960013,688256
2026-01-07,1370.0,1399.93,1356.88,1394.88,6836643,688256
2026-01-08,1409.0,1486.0,1401.0,1444.0,14922062,688256
2026-01-09,1419.99,1512.0,1391.0,1491.0,10220498,688256
2026-01-12,1534.44,1550.0,1463.0,1509.99,9484444,688256
2026-01-13,1485.0,1520.0,1399.99,1408.09,10002988,688256
2026-01-14,1420.0,1449.98,1388.09,1439.12,8947825,688256
2026-01-15,1421.0,1444.0,1392.45,1415.0,5783870,688256
2026-01-16,1420.0,1445.0,1408.03,1424.05,7225559,688256
2026-01-19,1422.0,1458.58,1408.0,1419.66,6911905,688256
2026-01-20,1417.0,1425.0,1331.02,1343.04,8737401,688256
2026-01-21,1335.35,1388.0,1334.92,1353.87,7575012,688256
2026-01-22,1344.0,1368.0,1333.0,1353.0,5935032,688256
2026-01-23,1337.0,1353.0,1320.0,1334.99,6351127,688256
2026-01-26,1325.0,1329.92,1296.0,1300.0,6787046,688256
2026-01-27,1300.0,1317.88,1276.55,1300.89,6338380,688256
2026-01-28,1309.88,1310.0,1279.0,1282.78,6981286,688256
2026-01-29,1282.12,1292.12,1250.01,1252.01,7158157,688256
2026-01-30,1252.0,1277.87,1240.1,1258.89,6349543,688256
2026-02-02,1249.0,1273.6,1233.0,1242.0,6669029,688256
2026-02-03,1255.0,1257.78,1063.0,1128.0,22614455,688256
2026-02-04,1100.0,1108.6,1063.97,1068.0,11735129,688256
2026-02-05,1050.01,1072.98,1037.04,1058.33,7942115,688256
2026-02-06,1042.55,1062.68,1015.56,1036.99,7981348,688256
2026-02-09,1060.0,1105.94,1056.0,1086.8,9653639,688256
2026-02-10,1105.0,1148.0,1091.58,1100.9,9660120,688256
2026-02-11,1088.88,1103.0,1073.0,1078.9,5527311,688256
2026-02-12,1079.98,1120.0,1061.33,1112.5,8685714,688256
2026-02-13,1100.0,1143.0,1093.11,1120.68,7056945,688256
2026-02-24,1136.26,1142.0,1070.2,1071.55,8187709,688256
2026-02-25,1079.99,1109.0,1074.0,1082.65,5760623,688256
2026-02-26,1095.15,1188.88,1068.74,1168.8,14083847,688256
