date,open,high,low,close,volume,symbol
2025-05-09,17.8,17.83,17.51,17.78,15064237,002709
2025-05-12,17.93,18.47,17.86,18.45,32049024,002709
2025-05-13,18.66,18.66,18.18,18.22,20661127,002709
2025-05-14,18.18,18.39,18.15,18.37,15670296,002709
2025-05-15,18.23,18.25,17.89,17.89,15399813,002709
2025-05-16,17.84,18.02,17.82,17.89,9612324,002709
2025-05-19,17.83,17.93,17.6,17.92,10334353,002709
2025-05-20,17.9,17.98,17.75,17.91,10273467,002709
2025-05-21,17.88,18.32,17.8,18.09,25681341,002709
2025-05-22,18.0,18.03,17.55,17.59,17275752,002709
2025-05-23,17.51,17.85,17.21,17.21,21603212,002709
2025-05-26,17.15,17.32,17.08,17.22,12567824,002709
2025-05-27,17.2,17.43,17.06,17.26,11305608,002709
2025-05-28,17.27,17.29,16.94,16.96,11022061,002709
2025-05-29,16.9,17.18,16.88,17.15,11694536,002709
2025-05-30,17.1,17.15,16.85,16.85,9692864,002709
2025-06-03,16.89,17.31,16.81,17.0,13937921,002709
2025-06-04,17.06,17.59,17.05,17.32,21082970,002709
2025-06-05,17.32,17.36,17.08,17.32,11511895,002709
2025-06-06,17.32,17.45,17.2,17.22,12321339,002709
2025-06-09,17.22,17.54,17.2,17.38,14998342,002709
2025-06-10,17.43,17.72,17.14,17.32,23462504,002709
2025-06-11,17.27,17.75,17.24,17.5,22274189,002709
2025-06-12,17.51,17.62,17.3,17.52,16481883,002709
2025-06-13,17.38,17.51,17.08,17.13,17972257,002709
2025-06-16,17.03,17.15,16.83,16.94,19509354,002709
2025-06-17,16.95,17.32,16.9,17.11,21733708,002709
2025-06-18,17.09,17.09,16.71,16.93,18583742,002709
2025-06-19,16.86,17.25,16.76,16.81,20487765,002709
2025-06-20,16.7,17.2,16.61,16.62,23904668,002709
2025-06-23,16.52,17.04,16.5,16.95,21310535,002709
2025-06-24,17.06,17.83,17.0,17.82,51504460,002709
2025-06-25,17.97,18.26,17.88,18.17,44562496,002709
2025-06-26,18.16,18.73,18.0,18.23,50907878,002709
2025-06-27,18.3,18.67,18.04,18.09,34405479,002709
2025-06-30,18.12,18.34,17.93,18.12,23463382,002709
2025-07-01,18.2,18.2,17.64,17.95,26402909,002709
2025-07-02,17.88,18.36,17.68,18.19,35712077,002709
2025-07-03,18.2,19.2,17.89,18.95,78810676,002709
2025-07-04,18.9,18.92,18.52,18.6,43362849,002709
2025-07-07,18.49,18.66,18.36,18.41,22663948,002709
2025-07-08,18.4,18.84,18.33,18.7,33018187,002709
2025-07-09,18.7,18.71,18.29,18.35,29259136,002709
2025-07-10,18.22,18.47,18.15,18.43,20221632,002709
2025-07-11,18.39,18.75,18.2,18.47,31645832,002709
2025-07-14,18.66,19.07,18.52,18.64,34958712,002709
2025-07-15,18.58,18.72,18.24,18.4,25176465,002709
2025-07-16,18.37,18.46,18.2,18.28,15885000,002709
2025-07-17,18.7,19.46,18.48,19.46,78331024,002709
2025-07-18,19.5,19.67,19.15,19.33,53699487,002709
2025-07-21,19.33,19.37,19.08,19.2,34685403,002709
2025-07-22,19.2,19.45,19.12,19.32,40742705,002709
2025-07-23,19.4,19.63,19.13,19.13,46690629,002709
2025-07-24,19.13,19.99,19.09,19.9,62517132,002709
2025-07-25,19.91,20.37,19.82,19.84,46750066,002709
2025-07-28,19.75,20.15,19.57,19.94,34789707,002709
2025-07-29,19.88,20.04,19.65,19.82,28383237,002709
2025-07-30,19.85,19.87,19.33,19.51,28860495,002709
2025-07-31,19.36,19.51,18.79,18.89,38140914,002709
2025-08-01,18.89,19.19,18.8,18.93,21917190,002709
2025-08-04,18.82,18.95,18.66,18.95,19523090,002709
2025-08-05,18.96,19.36,18.91,19.06,24473594,002709
2025-08-06,19.05,19.8,18.95,19.46,34252562,002709
2025-08-07,19.4,19.5,19.08,19.2,25228236,002709
2025-08-08,19.11,19.25,18.96,18.98,19793931,002709
2025-08-11,19.33,20.17,19.21,20.15,76779177,002709
2025-08-12,20.06,20.07,19.58,19.82,46524197,002709
2025-08-13,19.78,19.94,19.69,19.85,30882521,002709
2025-08-14,19.85,19.92,19.28,19.45,33798634,002709
2025-08-15,19.36,20.27,19.32,20.2,57048748,002709
2025-08-18,20.44,20.68,20.29,20.48,54748135,002709
2025-08-19,20.43,20.75,20.1,20.6,52912830,002709
2025-08-20,20.46,20.67,20.22,20.67,42013503,002709
2025-08-21,20.87,20.95,20.2,20.32,43743721,002709
2025-08-22,20.22,20.57,20.16,20.41,43312145,002709
2025-08-25,20.65,21.28,20.5,20.95,66040523,002709
2025-08-26,20.9,20.97,20.7,20.85,35017382,002709
2025-08-27,20.79,21.33,20.3,20.32,60524888,002709
2025-08-28,20.22,20.56,19.81,20.48,48670165,002709
2025-08-29,20.4,21.82,20.4,21.51,93316164,002709
2025-09-01,21.73,22.09,21.5,21.89,78119666,002709
2025-09-02,21.86,22.24,21.58,21.72,74619478,002709
2025-09-03,21.89,22.34,21.56,21.82,70409690,002709
2025-09-04,21.99,23.55,21.96,23.15,145497919,002709
2025-09-05,23.3,25.47,22.95,25.47,124590895,002709
2025-09-08,27.87,28.02,26.7,28.02,156237429,002709
2025-09-09,28.72,30.68,28.52,28.91,278835938,002709
2025-09-10,27.62,28.89,27.62,27.78,192311870,002709
2025-09-11,27.69,28.94,27.22,28.64,172154815,002709
2025-09-12,28.78,29.44,27.8,28.04,146525828,002709
2025-09-15,28.35,30.84,28.35,30.84,59684001,002709
2025-09-16,30.8,30.98,29.12,29.87,196650872,002709
2025-09-17,30.13,30.5,29.02,29.68,149833692,002709
2025-09-18,29.32,32.2,28.69,31.27,203979638,002709
2025-09-19,31.0,32.78,30.5,31.3,180678076,002709
2025-09-22,30.98,31.56,29.73,30.24,126452667,002709
2025-09-23,30.84,31.7,30.01,31.31,125312675,002709
2025-09-24,31.18,34.29,30.4,33.35,177418428,002709
2025-09-25,33.34,34.0,32.53,32.6,139050824,002709
2025-09-26,32.11,35.0,32.11,34.17,165775325,002709
2025-09-29,35.0,37.59,35.0,37.59,217670839,002709
2025-09-30,37.0,40.1,36.48,38.17,205340692,002709
2025-10-09,38.85,39.82,37.79,38.79,154261864,002709
2025-10-10,38.0,38.18,34.91,35.32,151723512,002709
2025-10-13,33.56,37.66,33.56,37.29,141173090,002709
2025-10-14,37.4,37.69,34.29,34.56,127567832,002709
2025-10-15,35.0,35.28,33.29,34.69,97393340,002709
2025-10-16,34.71,36.74,34.71,35.25,107108439,002709
2025-10-17,35.07,36.6,34.2,34.35,81145847,002709
2025-10-20,35.05,36.0,33.88,34.82,82231509,002709
2025-10-21,35.45,35.87,34.72,34.99,79727533,002709
2025-10-22,34.65,34.81,32.79,32.92,100895990,002709
2025-10-23,32.94,33.97,32.25,33.66,89737340,002709
2025-10-24,33.66,34.35,33.49,34.24,70006702,002709
2025-10-27,34.63,35.86,34.48,35.24,99829996,002709
2025-10-28,35.38,38.0,34.82,37.24,153513654,002709
2025-10-29,36.85,39.43,36.52,39.0,135878811,002709
2025-10-30,39.18,42.1,38.77,40.94,169658367,002709
2025-10-31,41.77,44.74,39.87,39.87,217974663,002709
2025-11-03,40.68,41.27,38.75,40.31,152859896,002709
2025-11-04,40.91,41.35,39.3,39.56,104901238,002709
2025-11-05,38.25,40.97,37.8,40.19,119900918,002709
2025-11-06,40.09,41.31,39.59,39.99,96477109,002709
2025-11-07,43.0,43.99,41.8,43.71,224732605,002709
2025-11-10,44.0,46.9,43.71,44.99,247198611,002709
2025-11-11,43.5,46.2,43.5,43.6,176755658,002709
2025-11-12,42.5,43.5,40.5,42.91,166092966,002709
2025-11-13,43.5,47.2,43.2,47.2,143249114,002709
2025-11-14,48.99,49.78,46.58,46.61,231478254,002709
2025-11-17,47.37,48.25,45.3,47.59,191991805,002709
2025-11-18,46.77,46.8,42.83,42.83,172877509,002709
2025-11-19,42.55,44.97,42.05,44.85,157784756,002709
2025-11-20,45.48,47.87,44.28,44.33,179333157,002709
2025-11-21,42.0,42.99,39.91,39.91,159117478,002709
2025-11-24,39.8,39.86,37.26,38.5,128829431,002709
2025-11-25,38.5,40.6,37.73,40.18,134243747,002709
2025-11-26,39.78,40.24,39.0,39.57,86151600,002709
2025-11-27,39.5,41.6,39.5,40.64,108419325,002709
2025-11-28,40.48,41.93,40.13,41.25,93088748,002709
2025-12-01,41.47,44.27,41.45,42.39,137777051,002709
2025-12-02,41.39,42.3,40.92,41.02,74381617,002709
2025-12-03,41.11,41.85,39.37,39.98,73940854,002709
2025-12-04,39.75,39.95,39.08,39.25,47701546,002709
2025-12-05,39.25,39.44,38.45,38.59,55149791,002709
2025-12-08,37.96,40.2,37.72,39.8,79350063,002709
2025-12-09,39.48,40.95,38.71,39.96,70442968,002709
2025-12-10,39.9,40.41,38.65,39.69,61478180,002709
2025-12-11,40.11,41.2,39.5,39.7,78921458,002709
2025-12-12,40.11,40.23,36.85,38.23,105409129,002709
2025-12-15,37.95,39.07,37.73,38.12,50024423,002709
2025-12-16,38.11,38.37,36.55,37.26,52068038,002709
2025-12-17,37.77,40.37,37.65,39.98,116397071,002709
2025-12-18,39.9,40.26,38.13,38.23,73362315,002709
2025-12-19,38.41,38.65,37.48,38.04,58543324,002709
2025-12-22,38.19,39.25,38.13,38.83,59882481,002709
2025-12-23,39.07,42.71,38.9,42.47,186099615,002709
2025-12-24,42.48,44.39,42.48,43.53,144871686,002709
2025-12-25,42.61,43.51,42.02,43.03,77162166,002709
2025-12-26,44.05,46.41,43.34,45.74,149721428,002709
2025-12-29,45.0,45.22,42.92,44.0,121076871,002709
2025-12-30,43.05,45.5,42.44,45.36,103638508,002709
2025-12-31,45.5,46.83,45.13,46.33,113403707,002709
2026-01-05,48.6,48.88,46.0,48.04,171700690,002709
2026-01-06,47.5,49.15,46.6,47.44,139462069,002709
2026-01-07,47.45,47.99,45.0,45.49,144630496,002709
2026-01-08,45.04,45.73,43.93,44.4,93442801,002709
2026-01-09,44.01,45.3,43.61,44.44,74867296,002709
2026-01-12,44.58,45.45,43.2,43.89,98695149,002709
2026-01-13,43.91,44.97,43.3,43.55,92772410,002709
2026-01-14,43.21,44.0,42.5,43.05,86829260,002709
2026-01-15,42.68,44.98,42.51,44.11,93047847,002709
2026-01-16,44.12,44.88,43.66,43.86,69534140,002709
2026-01-19,43.5,44.54,43.36,43.68,56552381,002709
2026-01-20,44.1,44.27,42.1,43.12,62831782,002709
2026-01-21,43.0,44.0,42.79,43.47,48107127,002709
2026-01-22,43.52,44.5,43.19,43.59,48508952,002709
2026-01-23,43.62,44.39,43.53,44.25,66976642,002709
2026-01-26,44.74,44.77,43.35,43.41,60901087,002709
2026-01-27,43.17,43.6,39.76,41.6,94845178,002709
2026-01-28,41.42,42.18,41.01,41.83,53738560,002709
2026-01-29,41.78,42.4,40.96,41.15,49663297,002709
2026-01-30,40.95,41.08,39.55,40.71,45279103,002709
2026-02-02,40.56,41.5,40.02,40.04,40300172,002709
2026-02-03,40.5,40.83,39.75,40.79,41621768,002709
2026-02-04,40.8,40.83,39.7,40.35,33690493,002709
2026-02-05,40.09,40.45,39.15,39.35,33488439,002709
2026-02-06,38.87,42.48,38.7,41.78,88983454,002709
2026-02-09,42.1,42.14,40.8,41.35,53941280,002709
2026-02-10,41.14,41.43,40.75,40.91,27841984,002709
2026-02-11,40.89,41.81,40.66,41.51,48167409,002709
2026-02-12,41.0,42.15,40.5,42.0,48453902,002709
2026-02-13,41.54,43.99,41.54,43.25,67298689,002709
2026-02-24,43.68,44.3,43.06,43.37,53389979,002709
2026-02-25,43.37,44.97,43.36,44.0,73402416,002709
2026-02-26,44.68,44.68,42.21,42.39,74384234,002709
