date,open,high,low,close,volume,symbol
2025-05-27,8.07,8.11,7.95,7.98,58771964,002600
2025-05-28,7.98,8.06,7.95,8.0,43142868,002600
2025-05-29,8.1,8.26,8.1,8.23,84922345,002600
2025-05-30,8.11,8.14,7.99,8.06,77710909,002600
2025-06-03,8.04,8.22,7.98,8.07,100533707,002600
2025-06-04,8.07,8.26,8.07,8.2,87141463,002600
2025-06-05,8.23,8.54,8.18,8.51,149141506,002600
2025-06-06,8.51,8.52,8.39,8.42,71105802,002600
2025-06-09,8.43,8.5,8.42,8.48,66136713,002600
2025-06-10,8.49,8.5,8.25,8.36,84189889,002600
2025-06-11,8.36,8.55,8.36,8.41,72482879,002600
2025-06-12,8.38,8.49,8.34,8.38,77379739,002600
2025-06-13,8.32,8.37,8.11,8.19,188714384,002600
2025-06-16,8.11,8.27,8.1,8.2,72645082,002600
2025-06-17,8.19,8.32,8.16,8.2,68969048,002600
2025-06-18,8.2,8.55,8.13,8.51,165717363,002600
2025-06-19,8.52,8.58,8.33,8.38,89989088,002600
2025-06-20,8.36,8.42,8.2,8.2,72561315,002600
2025-06-23,8.13,8.26,8.1,8.24,55521550,002600
2025-06-24,8.29,8.45,8.25,8.44,91439508,002600
2025-06-25,8.42,8.54,8.4,8.53,104955706,002600
2025-06-26,8.58,8.62,8.36,8.37,95203867,002600
2025-06-27,8.52,8.59,8.4,8.51,112593449,002600
2025-06-30,8.55,8.63,8.52,8.59,91214443,002600
2025-07-01,8.59,8.96,8.45,8.87,193057033,002600
2025-07-02,8.86,8.86,8.71,8.74,123389303,002600
2025-07-03,8.75,9.49,8.74,9.33,304799066,002600
2025-07-04,9.24,9.27,9.07,9.2,193808122,002600
2025-07-07,9.1,9.13,8.86,8.9,130797800,002600
2025-07-08,8.89,9.07,8.87,8.98,110412347,002600
2025-07-09,9.05,9.27,8.89,8.92,121541168,002600
2025-07-10,8.89,8.94,8.77,8.85,82975715,002600
2025-07-11,8.84,8.92,8.74,8.87,81468428,002600
2025-07-14,8.86,8.95,8.82,8.88,66317421,002600
2025-07-15,8.85,9.08,8.83,9.05,131577616,002600
2025-07-16,9.01,9.16,8.93,9.08,96901717,002600
2025-07-17,9.05,9.39,9.0,9.35,182536887,002600
2025-07-18,9.35,9.37,9.11,9.17,125916890,002600
2025-07-21,9.16,9.22,9.1,9.19,76008572,002600
2025-07-22,9.19,9.19,9.02,9.08,94330000,002600
2025-07-23,9.03,9.09,8.98,8.99,74065586,002600
2025-07-24,9.01,9.08,9.0,9.08,76831683,002600
2025-07-25,9.08,9.19,9.05,9.17,91297863,002600
2025-07-28,9.22,9.25,9.11,9.17,75789191,002600
2025-07-29,9.11,9.17,8.98,9.17,90113864,002600
2025-07-30,9.12,9.13,8.93,8.98,85344053,002600
2025-07-31,8.91,9.23,8.89,9.01,124802535,002600
2025-08-01,8.98,9.38,8.9,9.18,177454186,002600
2025-08-04,9.18,9.2,9.02,9.15,97261563,002600
2025-08-05,9.19,9.35,9.16,9.33,156570761,002600
2025-08-06,9.38,9.76,9.23,9.67,273858463,002600
2025-08-07,9.8,10.05,9.57,9.59,258147852,002600
2025-08-08,9.5,9.65,9.45,9.48,130342524,002600
2025-08-11,9.58,9.92,9.58,9.89,211523198,002600
2025-08-12,9.97,10.25,9.83,10.01,248665504,002600
2025-08-13,10.01,10.08,9.86,10.03,180190549,002600
2025-08-14,10.03,10.18,9.8,10.0,209380901,002600
2025-08-15,9.97,10.24,9.91,10.12,163129581,002600
2025-08-18,10.45,11.13,10.3,11.13,428778526,002600
2025-08-19,11.4,12.24,11.28,12.24,623461662,002600
2025-08-20,12.66,13.3,12.01,13.1,702288166,002600
2025-08-21,13.1,13.15,12.0,12.16,645894805,002600
2025-08-22,12.01,12.38,11.96,12.33,456897868,002600
2025-08-25,12.42,13.56,12.19,13.56,688540952,002600
2025-08-26,14.01,14.92,13.88,14.92,575165154,002600
2025-08-27,15.53,16.08,14.68,14.78,961704117,002600
2025-08-28,14.45,16.26,14.44,16.26,787502714,002600
2025-08-29,16.26,16.26,15.26,15.54,642070387,002600
2025-09-01,15.78,16.05,15.13,15.67,479325842,002600
2025-09-02,15.36,15.36,14.29,14.4,527812660,002600
2025-09-03,14.41,14.65,13.78,13.92,425085408,002600
2025-09-04,14.1,14.4,13.2,13.61,417408017,002600
2025-09-05,13.6,14.08,13.27,14.0,335882629,002600
2025-09-08,14.01,14.4,13.81,14.12,315630017,002600
2025-09-09,14.01,14.3,13.65,13.75,275175606,002600
2025-09-10,13.74,14.05,13.56,13.7,230811844,002600
2025-09-11,13.57,14.88,13.38,14.54,508630161,002600
2025-09-12,14.38,14.81,14.21,14.35,379402880,002600
2025-09-15,14.4,14.88,14.15,14.67,390042367,002600
2025-09-16,14.5,15.36,14.36,15.35,473123980,002600
2025-09-17,15.34,15.34,14.88,14.98,364981391,002600
2025-09-18,14.9,15.25,14.04,14.49,425433248,002600
2025-09-19,14.3,14.47,13.94,14.03,282343900,002600
2025-09-22,14.42,15.43,14.33,15.31,684356036,002600
2025-09-23,15.16,15.35,14.7,15.19,489767237,002600
2025-09-24,15.1,15.72,14.76,15.63,476045680,002600
2025-09-25,15.63,16.43,15.18,15.92,555502875,002600
2025-09-26,15.64,15.87,14.7,14.71,399626650,002600
2025-09-29,15.02,16.18,15.02,16.18,589345793,002600
2025-09-30,16.58,16.85,16.1,16.31,640697171,002600
2025-10-09,17.0,17.45,16.73,17.18,487897202,002600
2025-10-10,17.1,18.22,15.88,16.04,638219654,002600
2025-10-13,14.8,15.5,14.6,15.3,415017890,002600
2025-10-14,15.81,16.07,15.11,15.51,354447571,002600
2025-10-15,15.4,15.9,14.8,15.66,305554650,002600
2025-10-16,15.47,15.52,15.07,15.11,185727433,002600
2025-10-17,15.02,15.08,14.1,14.13,250689006,002600
2025-10-20,14.5,14.67,14.27,14.38,161806399,002600
2025-10-21,14.67,15.05,14.61,14.99,214576456,002600
2025-10-22,14.84,15.07,14.67,14.76,133507455,002600
2025-10-23,14.67,14.69,14.25,14.61,120234484,002600
2025-10-24,14.8,15.36,14.75,15.29,257263049,002600
2025-10-27,15.58,15.87,15.44,15.81,272855543,002600
2025-10-28,15.81,16.21,15.65,15.85,271054691,002600
2025-10-29,15.98,16.28,15.84,16.19,229064074,002600
2025-10-30,16.49,16.77,15.91,15.93,288646860,002600
2025-10-31,16.14,16.22,15.55,15.63,204314473,002600
2025-11-03,15.45,15.46,14.88,15.21,197683650,002600
2025-11-04,15.22,15.24,14.71,14.84,154636717,002600
2025-11-05,14.47,14.75,14.3,14.62,161559891,002600
2025-11-06,14.62,15.06,14.54,14.98,170854940,002600
2025-11-07,14.82,14.98,14.6,14.78,118609292,002600
2025-11-10,14.79,14.87,14.34,14.44,137819226,002600
2025-11-11,14.52,14.54,13.88,14.0,183866766,002600
2025-11-12,13.92,14.12,13.75,14.05,118617976,002600
2025-11-13,13.95,14.09,13.79,13.99,104979350,002600
2025-11-14,13.81,13.82,13.55,13.55,142028431,002600
2025-11-17,13.4,13.63,13.35,13.49,104980241,002600
2025-11-18,13.44,13.58,13.3,13.38,86303318,002600
2025-11-19,13.37,13.59,13.35,13.43,84377225,002600
2025-11-20,13.58,13.68,13.29,13.29,75283239,002600
2025-11-21,13.09,13.35,12.97,13.0,111190205,002600
2025-11-24,13.05,13.17,12.74,13.05,109994421,002600
2025-11-25,13.16,13.59,13.15,13.41,124803566,002600
2025-11-26,13.35,13.71,13.26,13.52,123631966,002600
2025-11-27,13.58,14.09,13.55,13.66,174946920,002600
2025-11-28,13.6,13.94,13.5,13.9,125843646,002600
2025-12-01,13.93,14.8,13.86,14.48,229823596,002600
2025-12-02,14.49,15.14,14.3,14.96,298243498,002600
2025-12-03,14.87,15.12,14.6,14.72,194438677,002600
2025-12-04,15.09,15.18,14.67,14.74,142705727,002600
2025-12-05,14.65,14.96,14.42,14.81,169593364,002600
2025-12-08,14.79,15.15,14.71,15.08,230293936,002600
2025-12-09,15.02,15.68,14.93,15.33,273578545,002600
2025-12-10,15.24,15.3,14.82,15.18,158630562,002600
2025-12-11,15.3,15.75,15.14,15.36,279969412,002600
2025-12-12,15.2,16.0,15.1,15.7,302404613,002600
2025-12-15,15.43,15.67,15.15,15.19,170949239,002600
2025-12-16,15.03,15.27,14.74,15.0,149291092,002600
2025-12-17,15.16,15.79,15.12,15.72,229329571,002600
2025-12-18,15.55,15.57,14.93,14.94,214505258,002600
2025-12-19,15.14,15.4,14.96,15.34,172223046,002600
2025-12-22,15.33,16.12,15.28,15.95,286016787,002600
2025-12-23,15.95,15.95,15.06,15.52,428595294,002600
2025-12-24,15.88,16.23,15.71,16.0,379211880,002600
2025-12-25,15.95,16.04,15.64,15.84,230935365,002600
2025-12-26,15.8,15.84,15.21,15.4,221466086,002600
2025-12-29,15.48,15.92,15.48,15.56,245397905,002600
2025-12-30,15.33,15.95,15.11,15.83,325068511,002600
2025-12-31,15.9,15.9,15.41,15.54,216787331,002600
2026-01-05,15.59,16.14,15.59,15.93,290102496,002600
2026-01-06,16.09,16.37,15.7,16.0,311805701,002600
2026-01-07,16.23,16.7,15.86,16.17,437951586,002600
2026-01-08,16.17,16.79,15.96,16.43,399829820,002600
2026-01-09,16.31,16.9,16.05,16.66,381031999,002600
2026-01-12,16.7,18.33,16.47,18.33,523476792,002600
2026-01-13,18.7,18.83,16.82,16.9,600257199,002600
2026-01-14,16.81,17.2,16.16,16.33,426186227,002600
2026-01-15,16.1,16.42,16.01,16.14,194134929,002600
2026-01-16,16.29,16.67,16.18,16.51,223908269,002600
2026-01-19,16.08,16.08,15.55,15.85,246038176,002600
2026-01-20,15.8,15.88,15.25,15.42,200229419,002600
2026-01-21,15.25,15.57,15.23,15.4,116212339,002600
2026-01-22,15.58,15.68,15.4,15.52,111172502,002600
2026-01-23,15.52,15.97,15.42,15.89,198894813,002600
2026-01-26,15.82,16.05,15.4,15.42,158836877,002600
2026-01-27,15.34,15.46,14.73,15.33,146227029,002600
2026-01-28,15.4,15.6,14.94,15.38,170883673,002600
2026-01-29,15.28,15.28,14.88,14.89,136609628,002600
2026-01-30,14.79,14.85,14.36,14.64,129417311,002600
2026-02-02,14.66,14.87,14.43,14.45,90296934,002600
2026-02-03,14.61,15.0,14.46,14.95,115744202,002600
2026-02-04,14.92,15.05,14.8,15.05,82154104,002600
2026-02-05,14.9,15.03,14.73,14.75,63426663,002600
2026-02-06,14.55,14.93,14.44,14.72,63083681,002600
2026-02-09,14.9,15.0,14.78,14.98,101096164,002600
2026-02-10,15.13,15.4,15.12,15.3,137475747,002600
2026-02-11,15.29,15.34,15.08,15.1,75031117,002600
2026-02-12,15.1,15.36,15.04,15.32,84400049,002600
2026-02-13,15.2,15.56,15.15,15.39,106704075,002600
2026-02-24,15.68,15.76,15.37,15.42,100065817,002600
2026-02-25,15.47,15.49,15.26,15.39,90548140,002600
2026-02-26,15.43,15.63,15.3,15.53,106850023,002600
