date,open,high,low,close,volume,symbol
2025-05-21,47.16,48.29,46.89,47.99,28741202,600760
2025-05-22,48.0,49.86,47.74,48.13,46383303,600760
2025-05-23,47.8,48.85,47.8,48.01,29002692,600760
2025-05-26,48.21,48.94,47.55,48.33,20571196,600760
2025-05-27,48.03,48.59,47.11,47.65,20808222,600760
2025-05-28,47.51,48.18,47.17,47.25,16350984,600760
2025-05-29,47.13,47.83,46.93,47.58,17638407,600760
2025-05-30,47.35,48.66,46.95,48.03,24931212,600760
2025-06-03,48.5,50.0,48.25,49.38,37305337,600760
2025-06-04,49.4,49.43,48.8,49.36,16951029,600760
2025-06-05,49.38,49.93,48.7,49.6,20233541,600760
2025-06-06,50.5,51.5,49.97,50.0,32708820,600760
2025-06-09,53.0,55.0,52.57,54.65,91453619,600760
2025-06-10,53.55,53.81,52.37,52.89,53571478,600760
2025-06-11,52.87,53.77,52.45,53.39,29208837,600760
2025-06-12,53.0,54.45,52.96,53.28,27530730,600760
2025-06-13,54.43,55.35,53.18,54.9,63193057,600760
2025-06-16,54.9,55.15,53.25,54.49,40635657,600760
2025-06-17,54.41,56.55,53.75,55.51,37941307,600760
2025-06-18,55.5,56.87,54.71,55.28,39624635,600760
2025-06-19,54.65,54.65,52.57,53.47,42969932,600760
2025-06-20,53.4,53.8,52.77,53.07,23194995,600760
2025-06-23,53.2,53.77,52.68,53.04,23381167,600760
2025-06-24,52.0,54.0,51.84,52.9,32588728,600760
2025-06-25,52.94,54.45,52.92,53.78,33321402,600760
2025-06-26,53.81,55.28,53.74,53.77,30580725,600760
2025-06-27,54.47,56.0,54.38,55.05,32873856,600760
2025-06-30,55.6,58.91,55.6,58.62,45403989,600760
2025-07-01,58.64,58.64,56.94,57.94,32551566,600760
2025-07-02,57.46,57.75,56.49,56.67,21360242,600760
2025-07-03,56.57,57.13,56.18,57.03,16540618,600760
2025-07-04,57.01,59.82,56.71,58.58,34467615,600760
2025-07-07,58.59,60.71,57.98,60.1,34786950,600760
2025-07-08,59.68,60.17,58.55,59.98,24269155,600760
2025-07-09,60.08,61.28,59.41,59.44,24748293,600760
2025-07-10,58.84,58.98,57.7,58.4,28538324,600760
2025-07-11,58.38,59.05,58.04,58.2,22879142,600760
2025-07-14,58.32,58.8,57.67,57.71,20925601,600760
2025-07-15,57.51,58.18,57.15,58.13,20626131,600760
2025-07-16,58.1,58.11,57.15,57.98,17903262,600760
2025-07-17,57.81,63.78,57.65,63.78,79226955,600760
2025-07-18,63.87,66.23,63.5,65.64,65993794,600760
2025-07-21,64.45,66.23,64.45,64.99,48326966,600760
2025-07-22,65.0,67.88,64.81,65.71,46941425,600760
2025-07-23,65.07,65.5,62.8,63.12,55863068,600760
2025-07-24,63.13,64.1,62.9,63.64,34519201,600760
2025-07-25,64.0,64.4,63.0,63.3,25492804,600760
2025-07-28,63.3,65.15,63.02,63.98,41879126,600760
2025-07-29,63.9,66.18,63.44,66.14,51983639,600760
2025-07-30,66.19,66.4,62.57,64.34,54209880,600760
2025-07-31,63.2,65.18,63.2,64.72,32822076,600760
2025-08-01,64.72,64.72,62.2,62.2,35772691,600760
2025-08-04,61.99,63.57,61.99,63.38,27614727,600760
2025-08-05,63.58,63.58,62.18,62.84,30989298,600760
2025-08-06,62.85,65.04,62.61,64.72,44047481,600760
2025-08-07,64.06,64.08,63.01,63.6,32985112,600760
2025-08-08,63.4,63.5,62.6,62.68,22991565,600760
2025-08-11,62.68,62.79,61.67,62.02,36223342,600760
2025-08-12,61.8,61.8,59.5,59.87,58214349,600760
2025-08-13,59.78,60.67,59.62,59.95,32498798,600760
2025-08-14,59.55,60.7,58.72,59.85,39395140,600760
2025-08-15,59.55,59.95,59.16,59.71,31639292,600760
2025-08-18,60.0,61.35,59.79,60.83,44320778,600760
2025-08-19,60.17,60.17,59.11,59.6,37867102,600760
2025-08-20,59.62,60.82,59.1,60.14,38169431,600760
2025-08-21,60.12,61.47,59.5,60.88,39365931,600760
2025-08-22,60.88,62.88,59.9,62.54,52595299,600760
2025-08-25,62.84,64.88,62.84,64.19,65784810,600760
2025-08-26,64.17,64.17,62.35,62.51,34118867,600760
2025-08-27,62.51,63.2,61.48,61.57,38250885,600760
2025-08-28,61.46,62.3,59.62,62.13,42596939,600760
2025-08-29,61.93,63.49,61.44,63.47,49030466,600760
2025-09-01,63.47,66.27,61.23,64.4,62803248,600760
2025-09-02,63.9,63.9,62.0,62.95,39353104,600760
2025-09-03,63.57,63.88,56.66,57.08,66713233,600760
2025-09-04,55.38,57.08,53.4,54.24,53002227,600760
2025-09-05,54.25,55.45,53.65,54.6,29367912,600760
2025-09-08,54.6,54.86,53.88,54.59,24479787,600760
2025-09-09,54.63,56.9,54.36,55.67,35648033,600760
2025-09-10,55.75,58.18,55.7,57.24,31693304,600760
2025-09-11,57.25,58.86,56.82,58.84,27898445,600760
2025-09-12,58.87,59.29,58.1,58.25,19741607,600760
2025-09-15,58.0,59.05,57.77,58.39,16291598,600760
2025-09-16,58.3,58.39,57.03,57.89,15496586,600760
2025-09-17,57.9,58.57,57.53,58.5,14913569,600760
2025-09-18,58.47,59.77,58.01,58.65,26211386,600760
2025-09-19,59.6,63.08,59.6,62.45,56957520,600760
2025-09-22,62.1,63.95,62.02,63.74,38832790,600760
2025-09-23,64.7,65.08,62.19,63.74,28917197,600760
2025-09-24,63.15,65.5,62.32,64.14,25940853,600760
2025-09-25,63.66,64.88,62.69,63.88,26205608,600760
2025-09-26,64.0,65.97,63.31,64.48,31719096,600760
2025-09-29,65.0,65.8,63.21,65.3,25728068,600760
2025-09-30,65.29,71.83,65.09,71.83,63959296,600760
2025-10-09,71.0,71.79,68.0,71.21,61482060,600760
2025-10-10,70.64,73.66,70.1,71.19,49562551,600760
2025-10-13,69.04,72.26,69.0,70.75,35232573,600760
2025-10-14,70.55,70.89,67.47,67.72,39297847,600760
2025-10-15,67.72,67.74,65.6,66.58,32203029,600760
2025-10-16,67.88,69.3,66.99,67.14,36928184,600760
2025-10-17,66.8,67.99,64.42,64.57,32457341,600760
2025-10-20,65.2,65.75,63.9,64.51,21030581,600760
2025-10-21,64.45,64.86,63.74,64.33,19484101,600760
2025-10-22,64.23,64.23,62.88,63.1,16872132,600760
2025-10-23,63.07,63.3,61.36,62.27,20771027,600760
2025-10-24,63.0,64.11,62.88,63.15,24274031,600760
2025-10-27,63.93,64.14,62.7,63.66,21306428,600760
2025-10-28,63.67,66.16,63.45,64.88,39144495,600760
2025-10-29,64.85,64.85,63.8,64.13,22539863,600760
2025-10-30,63.39,64.1,61.63,62.61,30903963,600760
2025-10-31,62.62,62.97,61.08,61.08,22119000,600760
2025-11-03,61.08,61.7,60.6,61.41,15974672,600760
2025-11-04,61.2,61.3,59.94,60.29,15366902,600760
2025-11-05,59.7,60.7,59.58,60.38,11605728,600760
2025-11-06,60.38,61.02,60.37,60.66,12814621,600760
2025-11-07,60.41,60.52,59.65,59.82,15161989,600760
2025-11-10,59.8,60.2,58.62,59.63,16117244,600760
2025-11-11,59.7,60.06,58.88,58.93,12850337,600760
2025-11-12,58.88,58.92,57.62,58.32,15067193,600760
2025-11-13,58.28,58.8,58.03,58.45,9131033,600760
2025-11-14,58.47,60.61,58.41,59.04,30934201,600760
2025-11-17,61.49,62.3,59.75,60.26,43442709,600760
2025-11-18,60.3,60.4,57.98,59.38,24888460,600760
2025-11-19,59.02,61.29,58.88,60.44,25785036,600760
2025-11-20,59.6,60.25,58.91,58.95,16382371,600760
2025-11-21,58.02,59.2,57.4,57.9,18606557,600760
2025-11-24,58.22,61.38,58.18,61.2,32989892,600760
2025-11-25,60.59,60.59,59.59,60.37,24886564,600760
2025-11-26,59.8,59.8,58.27,58.4,23682723,600760
2025-11-27,58.04,59.35,58.03,58.53,14982903,600760
2025-11-28,58.53,58.9,58.17,58.71,10702224,600760
2025-12-01,58.7,58.95,58.01,58.23,12603173,600760
2025-12-02,58.1,58.34,57.57,57.58,11728311,600760
2025-12-03,57.55,57.57,55.82,55.95,19318859,600760
2025-12-04,55.95,57.3,55.9,56.7,13455017,600760
2025-12-05,56.71,56.98,56.21,56.85,11026799,600760
2025-12-08,57.01,57.64,56.86,56.93,15639689,600760
2025-12-09,56.72,56.85,55.41,55.6,18936169,600760
2025-12-10,55.56,55.96,55.03,55.82,15406869,600760
2025-12-11,55.77,56.08,54.33,54.4,20079933,600760
2025-12-12,54.41,54.6,53.19,53.63,37473931,600760
2025-12-15,53.21,54.53,53.21,54.33,30491030,600760
2025-12-16,54.33,54.41,52.9,53.9,17459799,600760
2025-12-17,53.96,55.33,53.78,54.51,17101652,600760
2025-12-18,53.85,54.96,53.76,54.52,15358948,600760
2025-12-19,54.58,56.08,54.5,55.33,18900709,600760
2025-12-22,55.55,55.63,54.8,54.86,14913307,600760
2025-12-23,54.87,55.06,53.76,54.01,16310432,600760
2025-12-24,53.95,55.69,53.73,55.65,21824259,600760
2025-12-25,55.59,58.08,55.33,57.25,40628611,600760
2025-12-26,57.48,57.48,56.0,56.63,23125882,600760
2025-12-29,57.04,57.8,56.06,57.12,24073530,600760
2025-12-30,57.12,57.33,55.82,56.45,22447834,600760
2025-12-31,56.21,57.48,55.97,56.15,17004069,600760
2026-01-05,57.04,58.5,56.92,58.28,40209229,600760
2026-01-06,58.1,61.04,57.5,60.1,42935087,600760
2026-01-07,59.99,59.99,58.31,58.51,28084451,600760
2026-01-08,58.45,63.38,58.31,61.81,57835621,600760
2026-01-09,63.5,65.45,61.86,62.4,68351728,600760
2026-01-12,63.0,63.1,61.5,62.67,46020644,600760
2026-01-13,62.2,62.21,59.7,60.0,47091734,600760
2026-01-14,59.81,61.88,58.98,59.78,37483536,600760
2026-01-15,59.77,62.99,59.6,61.18,39299709,600760
2026-01-16,60.0,60.94,58.75,58.93,37829151,600760
2026-01-19,58.6,62.55,58.1,61.2,48541711,600760
2026-01-20,60.55,62.3,59.45,60.45,27894899,600760
2026-01-21,60.03,61.12,59.6,59.67,24049362,600760
2026-01-22,59.55,61.59,59.5,60.83,28469176,600760
2026-01-23,60.65,60.8,59.6,59.86,26393891,600760
2026-01-26,59.6,59.77,56.92,56.92,43156119,600760
2026-01-27,56.91,57.8,56.36,56.94,26038348,600760
2026-01-28,57.06,57.09,55.68,55.97,30390945,600760
2026-01-29,55.98,56.23,55.17,55.53,21022239,600760
2026-01-30,55.5,55.76,54.3,54.98,18235888,600760
2026-02-02,54.8,55.31,53.51,53.8,25165030,600760
2026-02-03,53.99,54.61,53.87,54.53,17496011,600760
2026-02-04,54.39,55.86,54.2,55.5,21787193,600760
2026-02-05,55.21,56.25,54.87,55.79,19558438,600760
2026-02-06,55.38,55.63,54.82,55.1,14473752,600760
2026-02-09,55.63,55.98,55.12,55.36,16562141,600760
2026-02-10,55.67,56.29,55.0,56.08,23736380,600760
2026-02-11,55.78,55.8,54.76,54.82,17864399,600760
2026-02-12,54.81,54.98,54.3,54.86,16158665,600760
2026-02-13,54.9,56.08,54.67,55.66,25057143,600760
2026-02-24,55.93,56.65,55.37,56.28,20476719,600760
2026-02-25,56.4,56.49,55.82,56.25,16844957,600760
2026-02-26,56.2,56.38,55.51,55.83,15904195,600760
